2019-01-18,Demand by retailer,11.65005425416878
2019-01-18,Demand by customer,9.030432842934664
2019-01-19,Demand by supplier1,12.572944101645135
2019-01-19,Demand by supplier2,11.876060507145299
2019-01-19,Demand by retailer,12.13666638475317
2019-01-19,Demand by customer,9.303922213734342
2019-01-20,Demand by supplier1,12.02061402742883
2019-01-20,Demand by supplier2,12.032097035113823
2019-01-20,Demand by retailer,12.147462702120851
2019-01-20,Demand by customer,16.465321239002705
2019-01-21,Demand by supplier1,11.964112638878836
2019-01-21,Demand by supplier2,13.70669108678639
2019-01-21,Demand by retailer,15.16996367793814
2019-01-21,Demand by customer,9.096294397734837
2019-01-22,Demand by supplier1,13.11865189585161
2019-01-22,Demand by supplier2,13.78888088719525
2019-01-22,Demand by retailer,13.249837927436884
2019-01-22,Demand by customer,13.325558608746338
2019-01-23,Demand by supplier1,13.522591858650577
2019-01-23,Demand by supplier2,12.809824175392258
2019-01-23,Demand by retailer,13.879132235646317
2019-01-23,Demand by customer,1.3123719523355568
2019-01-24,Demand by supplier1,12.95890717233835
2019-01-24,Demand by supplier2,14.110622290709196
2019-01-24,Demand by retailer,12.64277780497931
2019-01-24,Demand by customer,16.29955302290447
2019-01-25,Demand by supplier1,36.30496926984857
2019-01-25,Demand by supplier2,42.80550782973531
2019-01-25,Demand by retailer,15.73922256601073
2019-01-25,Demand by customer,5.511749938921512
2019-01-26,Demand by supplier1,68.64320196529293
2019-01-26,Demand by supplier2,38.365775988476685
2019-01-26,Demand by retailer,13.097457092644884
2019-01-26,Demand by customer,8.259082070496351
2019-01-27,Demand by supplier1,54.05525488711506
2019-01-27,Demand by supplier2,38.04270939970607
2019-01-27,Demand by retailer,12.432461019278072
2019-01-27,Demand by customer,14.641634077633404
2019-01-28,Demand by supplier1,48.587284470379615
2019-01-28,Demand by supplier2,37.64821654138199
2019-01-28,Demand by retailer,13.9788821601268
2019-01-28,Demand by customer,13.418809300762732
2019-01-29,Demand by supplier1,53.058945207152945
2019-01-29,Demand by supplier2,21.177386763708252
2019-01-29,Demand by retailer,14.405171747886131
2019-01-29,Demand by customer,8.313656666037922
2019-01-30,Demand by supplier1,39.05226244826574
2019-01-30,Demand by supplier2,16.207213614777597
2019-01-30,Demand by retailer,11.352665397530041
2019-01-30,Demand by customer,5.170329796161691
2019-01-31,Demand by supplier1,26.070559715570422
2019-01-31,Demand by supplier2,12.78290530402097
2019-01-31,Demand by retailer,11.71904197426072
2019-01-31,Demand by customer,9.415098825235395
2019-02-01,Demand by supplier1,17.191329188413153
2019-02-01,Demand by supplier2,12.43856379417029
2019-02-01,Demand by retailer,11.938180516857892
2019-02-01,Demand by customer,13.188378808023353
2019-02-02,Demand by supplier1,13.918736967669728
2019-02-02,Demand by supplier2,13.011759086058712
2019-02-02,Demand by retailer,12.813319320673715
2019-02-02,Demand by customer,9.523604783964021
2019-02-03,Demand by supplier1,13.219791264939557
2019-02-03,Demand by supplier2,12.847336988356133
2019-02-03,Demand by retailer,12.483073308931838
2019-02-03,Demand by customer,9.86777586978758
2019-02-04,Demand by supplier1,12.895157198100216
2019-02-04,Demand by supplier2,12.566626481178805
2019-02-04,Demand by retailer,12.711798915454132
2019-02-04,Demand by customer,8.212164343093994
2019-02-05,Demand by supplier1,12.60147613354401
2019-02-05,Demand by supplier2,12.642714322206558
2019-02-05,Demand by retailer,12.614600545787834
2019-02-05,Demand by customer,10.170098436050527
2019-02-06,Demand by supplier1,12.566662851529081
2019-02-06,Demand by supplier2,12.59746095978405
2019-02-06,Demand by retailer,12.198809982936517
2019-02-06,Demand by customer,20.0
2019-02-07,Demand by supplier1,12.524632116748109
2019-02-07,Demand by supplier2,12.681691951669418
2019-02-07,Demand by retailer,17.659642994880965
2019-02-07,Demand by customer,5.064261698193712
2019-02-08,Demand by supplier1,12.571010662845616
2019-02-08,Demand by supplier2,13.39590447439631
2019-02-08,Demand by retailer,12.096394823375466
2019-02-08,Demand by customer,4.115054570472961
2019-02-09,Demand by supplier1,13.084630293240512
2019-02-09,Demand by supplier2,12.79357047590182
2019-02-09,Demand by retailer,12.222125217947362
2019-02-09,Demand by customer,2.2693061125408533
2019-02-10,Demand by supplier1,25.750396057053877
2019-02-10,Demand by supplier2,28.88309957182022
2019-02-10,Demand by retailer,12.4047888816365
2019-02-10,Demand by customer,20.0
2019-02-11,Demand by supplier1,57.02286245969332
2019-02-11,Demand by supplier2,43.609762376383706
2019-02-11,Demand by retailer,17.72143666449094
2019-02-11,Demand by customer,3.7860757561987457
2019-02-12,Demand by supplier1,56.915305167098275
2019-02-12,Demand by supplier2,37.668539846181986
2019-02-12,Demand by retailer,12.63169361551149
2019-02-12,Demand by customer,18.35222393262751
2019-02-13,Demand by supplier1,54.35196228026468
2019-02-13,Demand by supplier2,37.32614019026416
2019-02-13,Demand by retailer,16.636064837492704
2019-02-13,Demand by customer,15.112516537721081
2019-02-14,Demand by supplier1,52.839770850668934
2019-02-14,Demand by supplier2,29.186634482176057
2019-02-14,Demand by retailer,17.83769328182004
2019-02-14,Demand by customer,17.198130350649727
2019-02-15,Demand by supplier1,45.63072964816783
2019-02-15,Demand by supplier2,17.940222142588347
2019-02-15,Demand by retailer,20.127237996667386
2019-02-15,Demand by customer,9.310792388356422
2019-02-16,Demand by supplier1,29.399568323618045
2019-02-16,Demand by supplier2,19.63667393437627
2019-02-16,Demand by retailer,12.555726070849717
2019-02-16,Demand by customer,15.867566622603189
2019-02-17,Demand by supplier1,23.368710010091924
2019-02-17,Demand by supplier2,14.654730900093629
2019-02-17,Demand by retailer,14.750738038399799
2019-02-17,Demand by customer,2.5139195715032887
2019-02-18,Demand by supplier1,17.205451781791503
2019-02-18,Demand by supplier2,14.734768087108002
2019-02-18,Demand by retailer,6.184965111572243
2019-02-18,Demand by customer,11.027419050077537
2019-02-19,Demand by supplier1,15.412556878129049
2019-02-19,Demand by supplier2,8.733998387061739
2019-02-19,Demand by retailer,9.574682868525954
2019-02-19,Demand by customer,10.228287715186637
2019-02-20,Demand by supplier1,10.677960743851179
2019-02-20,Demand by supplier2,9.298239267007016
2019-02-20,Demand by retailer,11.489507241766944
2019-02-20,Demand by customer,11.107675612145616
2019-02-21,Demand by supplier1,9.652027447654172
2019-02-21,Demand by supplier2,10.80661540581691
2019-02-21,Demand by retailer,12.473462211200228
2019-02-21,Demand by customer,15.335146856519415
2019-02-22,Demand by supplier1,10.39886329620731
2019-02-22,Demand by supplier2,11.948215573377496
2019-02-22,Demand by retailer,14.476641462923665
2019-02-22,Demand by customer,6.290877792466908
2019-02-23,Demand by supplier1,11.421330718644931
2019-02-23,Demand by supplier2,13.695540381791298
2019-02-23,Demand by retailer,11.226086928864667
2019-02-23,Demand by customer,7.699439008562756
2019-02-24,Demand by supplier1,12.950462567289012
2019-02-24,Demand by supplier2,11.941533266633817
2019-02-24,Demand by retailer,12.135068560383075
2019-02-24,Demand by customer,12.771489131108492
2019-02-25,Demand by supplier1,12.18226658589208
2019-02-25,Demand by supplier2,9.72735922111607
2019-02-25,Demand by retailer,14.961312081215805
2019-02-25,Demand by customer,11.98655645881152
2019-02-26,Demand by supplier1,10.403589261449516
2019-02-26,Demand by supplier2,19.388144942857227
2019-02-26,Demand by retailer,17.415076032551525
2019-02-26,Demand by customer,5.037773745008234
2019-02-27,Demand by supplier1,39.39457533048212
2019-02-27,Demand by supplier2,44.55183214317546
2019-02-27,Demand by retailer,17.893100317716552
2019-02-27,Demand by customer,9.449919131587937
2019-02-28,Demand by supplier1,57.07060871624007
2019-02-28,Demand by supplier2,42.32267415324253
2019-02-28,Demand by retailer,18.260772964192462
2019-02-28,Demand by customer,2.390116638384651
2019-03-01,Demand by supplier1,56.50997975314543
2019-03-01,Demand by supplier2,45.82779028258703
2019-03-01,Demand by retailer,18.807543720985123
2019-03-01,Demand by customer,5.37757922031089
2019-03-02,Demand by supplier1,49.66957847979488
2019-03-02,Demand by supplier2,46.89664753067807
2019-03-02,Demand by retailer,18.306731284546718
2019-03-02,Demand by customer,17.460370440198222
2019-03-03,Demand by supplier1,55.49809362380996
2019-03-03,Demand by supplier2,26.119562679587
2019-03-03,Demand by retailer,23.719839137904223
2019-03-03,Demand by customer,15.44068950170374
2019-03-04,Demand by supplier1,42.87216214433338
2019-03-04,Demand by supplier2,21.431560761415675
2019-03-04,Demand by retailer,18.11307551168538
2019-03-04,Demand by customer,6.9502067938839165
2019-03-05,Demand by supplier1,30.2602225725549
2019-03-05,Demand by supplier2,19.097718686005273
2019-03-05,Demand by retailer,10.299067409224355
2019-03-05,Demand by customer,13.10975220889468
2019-03-06,Demand by supplier1,24.814385055848106
2019-03-06,Demand by supplier2,12.914063662029964
2019-03-06,Demand by retailer,12.266546768993583
2019-03-06,Demand by customer,17.077984175136933
2019-03-07,Demand by supplier1,17.087870561649453
2019-03-07,Demand by supplier2,12.435865764331517
2019-03-07,Demand by retailer,15.634552953293927
2019-03-07,Demand by customer,8.624482974680761
2019-03-08,Demand by supplier1,13.7700507093823
2019-03-08,Demand by supplier2,14.655382849693599
2019-03-08,Demand by retailer,10.72750396826471
2019-03-08,Demand by customer,5.89686726041458
2019-03-09,Demand by supplier1,14.32764794399817
2019-03-09,Demand by supplier2,11.881053651352358
2019-03-09,Demand by retailer,7.346058272769617
2019-03-09,Demand by customer,5.851350111569496
2019-03-10,Demand by supplier1,12.554050827163312
2019-03-10,Demand by supplier2,8.68739850081454
2019-03-10,Demand by retailer,6.2997625599295315
2019-03-10,Demand by customer,12.397835890477785
2019-03-11,Demand by supplier1,9.789082204071157
2019-03-11,Demand by supplier2,7.000150546303973
2019-03-11,Demand by retailer,10.568413891313309
2019-03-11,Demand by customer,11.065528557259459
2019-03-12,Demand by supplier1,7.780527869672006
2019-03-12,Demand by supplier2,9.473260351003459
2019-03-12,Demand by retailer,10.916394157475613
2019-03-12,Demand by customer,8.810687625041274
2019-03-13,Demand by supplier1,8.90644511179883
2019-03-13,Demand by supplier2,10.45862106468862
2019-03-13,Demand by retailer,10.80784539752023
2019-03-13,Demand by customer,10.797437817835222
2019-03-14,Demand by supplier1,9.933181761567084
2019-03-14,Demand by supplier2,10.678318084066818
2019-03-14,Demand by retailer,11.769940229380524
2019-03-14,Demand by customer,5.223339914584848
2019-03-15,Demand by supplier1,10.394877707095892
2019-03-15,Demand by supplier2,20.25728258085024
2019-03-15,Demand by retailer,10.813494551828821
2019-03-15,Demand by customer,18.41646604964486
2019-03-16,Demand by supplier1,41.05047813385803
2019-03-16,Demand by supplier2,47.67324453933873
2019-03-16,Demand by retailer,23.468802566224895
2019-03-16,Demand by customer,16.411447186342336
2019-03-17,Demand by supplier1,51.529974376402414
2019-03-17,Demand by supplier2,47.80123471816379
2019-03-17,Demand by retailer,30.056710214251744
2019-03-17,Demand by customer,14.690881996541165
2019-03-18,Demand by supplier1,51.01288664490145
2019-03-18,Demand by supplier2,48.6309982965898
2019-03-18,Demand by retailer,31.386614364212605
2019-03-18,Demand by customer,6.381670041279719
2019-03-19,Demand by supplier1,44.28857464379876
2019-03-19,Demand by supplier2,51.47340934415319
2019-03-19,Demand by retailer,28.532748647826377
2019-03-19,Demand by customer,11.035899895506603
2019-03-20,Demand by supplier1,57.151126401040656
2019-03-20,Demand by supplier2,30.36039782154094
2019-03-20,Demand by retailer,28.78305591583421
2019-03-20,Demand by customer,9.777154313734052
2019-03-21,Demand by supplier1,50.82078800370531
2019-03-21,Demand by supplier2,23.360513046833294
2019-03-21,Demand by retailer,21.44696612885289
2019-03-21,Demand by customer,6.701413460663026
2019-03-22,Demand by supplier1,36.87126665628729
2019-03-22,Demand by supplier2,20.156235925489042
2019-03-22,Demand by retailer,12.996979149018456
2019-03-22,Demand by customer,18.727760263782613
2019-03-23,Demand by supplier1,27.428638285392793
2019-03-23,Demand by supplier2,12.975948261614407
2019-03-23,Demand by retailer,15.733472035609035
2019-03-23,Demand by customer,0.0
2019-03-24,Demand by supplier1,19.805674555481126
2019-03-24,Demand by supplier2,11.150086272926565
2019-03-24,Demand by retailer,8.457057640641903
2019-03-24,Demand by customer,4.340626041380848
2019-03-25,Demand by supplier1,13.6872333912651
2019-03-25,Demand by supplier2,9.24334728140649
2019-03-25,Demand by retailer,9.858152037474603
2019-03-25,Demand by customer,5.722361004314415
2019-03-26,Demand by supplier1,10.51860638812915
2019-03-26,Demand by supplier2,9.649907820449261
2019-03-26,Demand by retailer,10.432268270089159
2019-03-26,Demand by customer,11.708138204040054
2019-03-27,Demand by supplier1,9.852282802000213
2019-03-27,Demand by supplier2,10.173249855386068
2019-03-27,Demand by retailer,11.917516060041066
2019-03-27,Demand by customer,11.319484949726341
2019-03-28,Demand by supplier1,10.018326856909674
2019-03-28,Demand by supplier2,11.369587200016325
2019-03-28,Demand by retailer,11.498894282820762
2019-03-28,Demand by customer,7.345136313824886
2019-03-29,Demand by supplier1,10.90475187400337
2019-03-29,Demand by supplier2,11.435436926615552
2019-03-29,Demand by retailer,8.591263704523644
2019-03-29,Demand by customer,3.8275821770603313
2019-03-30,Demand by supplier1,11.216789280516608
2019-03-30,Demand by supplier2,9.422708703906164
2019-03-30,Demand by retailer,8.04538285675063
2019-03-30,Demand by customer,7.445770200229612
2019-03-31,Demand by supplier1,9.903113362610645
2019-03-31,Demand by supplier2,8.437921473749386
2019-03-31,Demand by retailer,9.366842090122148
2019-03-31,Demand by customer,5.273942764576389
2019-04-01,Demand by supplier1,8.820680858862131
2019-04-01,Demand by supplier2,17.67718585986794
2019-04-01,Demand by retailer,10.086467022003776
2019-04-01,Demand by customer,8.479470712165517
2019-04-02,Demand by supplier1,25.942609638829317
2019-04-02,Demand by supplier2,40.06849821688187
2019-04-02,Demand by retailer,23.149174670345097
2019-04-02,Demand by customer,12.251474607906026
2019-04-03,Demand by supplier1,47.98091229945263
2019-04-03,Demand by supplier2,47.70295455911494
2019-04-03,Demand by retailer,23.766495855867888
2019-04-03,Demand by customer,13.194866149453183
2019-04-04,Demand by supplier1,54.87280063941267
2019-04-04,Demand by supplier2,50.590729402456205
2019-04-04,Demand by retailer,24.99809631185423
2019-04-04,Demand by customer,9.503086568107221
2019-04-05,Demand by supplier1,51.48031752126482
2019-04-05,Demand by supplier2,51.884862927365965
2019-04-05,Demand by retailer,25.05436081679497
2019-04-05,Demand by customer,14.696294824481193
2019-04-06,Demand by supplier1,52.323264198843916
2019-04-06,Demand by supplier2,39.86425625090482
2019-04-06,Demand by retailer,29.27714595332467
2019-04-06,Demand by customer,11.17561490269346
2019-04-07,Demand by supplier1,54.823203781902926
2019-04-07,Demand by supplier2,24.471054668753744
2019-04-07,Demand by retailer,23.963642766819753
2019-04-07,Demand by customer,12.190471954545794
